0.174196371,0.055294847,0.160738348,0.140064605,0.209580065,0.069515459,1.973961302,6.694867891,0.90708357,0.380989918,0.154536225,0.174196371,0.144550326,0.048048048,0.258064516,0.422214674,0.140625,0.765625,0.625,0.144047619,0
0.175333614,0.057058016,0.156832171,0.137989331,0.235075913,0.097086582,2.677125631,12.71604802,0.911934675,0.396467765,0.153959787,0.175333614,0.14778146,0.086486486,0.275862069,0.382080078,0,0.7734375,0.7734375,0.296064089,0
0.18363299,0.057204177,0.174779874,0.142201258,0.240707547,0.098506289,1.791462925,6.172928252,0.918990777,0.391770355,0.140110063,0.18363299,0.145297864,0.022955524,0.207792208,0.4140625,0.0078125,2.4765625,2.46875,0.118176424,0
0.184717174,0.060177342,0.169009009,0.139369369,0.25036036,0.110990991,1.934227764,6.977666185,0.910827389,0.372048522,0.17006006,0.184717174,0.140148191,0.025,0.222222222,0.422743056,0.140625,0.828125,0.6875,0.21957478,0
0.178807666,0.059950498,0.157777778,0.138245614,0.242339181,0.104093567,1.92815222,6.749963524,0.911695639,0.388708154,0.139649123,0.178807666,0.144651658,0.064777328,0.275862069,0.446875,0,0.8046875,0.8046875,0.167206041,0
0.178640963,0.053869848,0.176821918,0.13990411,0.213260274,0.073356164,2.042853115,8.571114686,0.92433823,0.412016287,0.140863014,0.178640963,0.140516232,0.026315789,0.197530864,0.402734375,0,0.6953125,0.6953125,0.210986267,0
0.183425895,0.059141751,0.166217507,0.138143236,0.239745358,0.101602122,1.63917204,5.833504089,0.921844935,0.407408931,0.146164456,0.183425895,0.124788449,0.019607843,0.172043011,0.31171875,0,0.6953125,0.6953125,0.166042447,0
0.175474834,0.04820799,0.17462082,0.146396609,0.187941592,0.041544984,2.919332399,13.53027562,0.900407687,0.37778264,0.18253415,0.175474834,0.147142259,0.054237288,0.186046512,0.399456522,0,0.7421875,0.7421875,0.283157895,0
0.176856662,0.053241563,0.168724138,0.141448276,0.208068966,0.06662069,1.602442319,4.849921708,0.917066325,0.399156279,0.170413793,0.176856662,0.145345177,0.036036036,0.262295082,0.42109375,0,0.703125,0.703125,0.26984127,0
0.173324766,0.051798563,0.166946296,0.13994512,0.190435123,0.050490004,2.231854987,8.446988009,0.910689868,0.38866487,0.172214818,0.173324766,0.14549566,0.046920821,0.181818182,0.456696429,0.140625,0.8125,0.671875,0.330668605,0
0.178664957,0.054804724,0.167895229,0.138821328,0.22525725,0.086435921,2.284004951,10.03612401,0.915808597,0.387060012,0.189111319,0.178664957,0.142536192,0.017148982,0.262295082,0.381009615,0,0.9453125,0.9453125,0.195592287,0
0.177810681,0.053162251,0.165405922,0.142005731,0.210066858,0.068061127,1.725066395,6.094824023,0.922597212,0.407840269,0.146552053,0.177810681,0.141452346,0.0625,0.202531646,0.451349432,0.140625,1.3203125,1.1796875,0.156291391,0
0.177904154,0.058251973,0.163068543,0.137394462,0.235515207,0.098120744,1.952791926,6.962796889,0.916368602,0.408347755,0.132056287,0.177904154,0.1455458,0.096385542,0.225352113,0.404747596,0,0.6953125,0.6953125,0.253053249,0
0.170298881,0.047769997,0.16145618,0.144089888,0.183982022,0.039892135,2.345883313,9.061340775,0.901508971,0.35916485,0.144970787,0.170298881,0.151859467,0.063492063,0.266666667,0.340856481,0,0.984375,0.984375,0.221269841,0
0.16892745,0.051596883,0.157533207,0.139335863,0.185958254,0.046622391,2.619796112,11.42893064,0.907748385,0.399997708,0.138804554,0.16892745,0.145246288,0.040506329,0.262295082,0.421875,0,0.859375,0.859375,0.294805195,0
0.178419093,0.056380994,0.163793338,0.14228416,0.220611829,0.078327668,2.030264999,7.421278063,0.916658376,0.403295195,0.153704963,0.178419093,0.145641905,0.023633678,0.213333333,0.395703125,0,0.6953125,0.6953125,0.29494382,0
0.179002134,0.060537902,0.156674157,0.138804494,0.242624719,0.103820225,2.276882694,9.00361679,0.908128217,0.397736172,0.156044944,0.179002134,0.13880983,0.024806202,0.262295082,0.450810185,0,0.828125,0.828125,0.170188679,0
0.180981227,0.058444742,0.172698669,0.136893909,0.233126261,0.096232352,0.973768867,3.588204745,0.944476093,0.457358728,0.137006858,0.180981227,0.128755715,0.021621622,0.242424242,0.330810547,0.1015625,1.4921875,1.390625,0.112553274,0
0.177502124,0.054338279,0.166520842,0.142600083,0.20846884,0.065868758,1.798362564,5.816111131,0.909042345,0.372468459,0.14005778,0.177502124,0.150554212,0.057553957,0.216216216,0.434375,0.1328125,0.6796875,0.546875,0.27414966,0
0.176815365,0.057315476,0.156872125,0.139484821,0.237626495,0.098141674,2.457855807,10.24761823,0.904208127,0.365107858,0.152235511,0.176815365,0.149219174,0.096969697,0.275862069,0.319110577,0,0.59375,0.59375,0.286184211,0
0.176729344,0.054347042,0.16487106,0.140401146,0.232129895,0.091728749,1.730734874,6.186352546,0.919151143,0.389567311,0.140401146,0.176729344,0.136907766,0.032454361,0.216216216,0.292613636,0.1015625,0.5859375,0.484375,0.383870968,0
0.180471571,0.05631675,0.165716688,0.14135351,0.239159311,0.097805801,1.644779956,5.682256667,0.9180592,0.380130714,0.145590584,0.180471571,0.140451873,0.074766355,0.275862069,0.351004464,0,0.7734375,0.7734375,0.198383838,0
0.180012975,0.055935783,0.1723468,0.141842941,0.223822061,0.081979119,1.452968678,4.748988489,0.924542209,0.425354375,0.138157059,0.180012975,0.148758204,0.045584046,0.202531646,0.485276442,0.140625,0.7890625,0.6484375,0.223393574,0
0.177731495,0.057376019,0.162206897,0.137948276,0.234982759,0.097034483,1.765309322,6.250079212,0.919884355,0.404002208,0.138793103,0.177731495,0.138224632,0.020382166,0.179775281,0.486778846,0.109375,0.8125,0.703125,0.378743961,0
0.179653199,0.052506209,0.17155811,0.144916986,0.214022989,0.069106003,1.65598119,5.487476406,0.918092353,0.371923218,0.175581098,0.179653199,0.14679847,0.017897092,0.275862069,0.448539402,0,1.296875,1.296875,0.126649455,0
0.181152196,0.049586545,0.1727252,0.148301026,0.204811859,0.056510832,1.61502938,5.525674613,0.912779649,0.356082925,0.170330673,0.181152196,0.145307726,0.020698577,0.202531646,0.635569853,0.140625,4.8359375,4.6953125,0.141950915,0
0.174535094,0.055254846,0.162056164,0.138067587,0.225092813,0.087025226,2.373266567,9.64290431,0.907588999,0.382914574,0.168453118,0.174535094,0.139082624,0.066390041,0.170212766,0.408967391,0.125,0.6328125,0.5078125,0.275457875,0
0.180839394,0.055688345,0.173754941,0.141291173,0.234009662,0.092718489,2.463734131,10.64735468,0.908958847,0.382861254,0.181010101,0.180839394,0.149302534,0.094674556,0.242424242,0.442801339,0,0.84375,0.84375,0.247407407,0
0.182076437,0.060214464,0.166987149,0.133536411,0.239219419,0.105683008,1.143555017,3.864110448,0.935383081,0.434315513,0.13486911,0.182076437,0.116348881,0.023154848,0.262295082,0.354959239,0,1.1875,1.1875,0.221052632,0
0.171846156,0.052496205,0.161274777,0.13907501,0.198927322,0.059852312,1.864605321,7.194266891,0.92391725,0.418418088,0.150719005,0.171846156,0.147016146,0.086021505,0.262295082,0.427083333,0,0.765625,0.765625,0.296576695,0
0.172067354,0.053477183,0.157412935,0.140696517,0.198444143,0.057747626,2.46398848,10.18542171,0.908478619,0.389165168,0.151967436,0.172067354,0.149821007,0.052459016,0.246153846,0.444411058,0,1.3203125,1.3203125,0.142998028,0
0.176041876,0.054260647,0.163373998,0.140829557,0.224175671,0.083346114,1.843751911,6.778485997,0.921645591,0.393230053,0.151760195,0.176041876,0.139787156,0.018038331,0.262295082,0.474466463,0.125,1.5390625,1.4140625,0.169736034,0
0.168761312,0.052866418,0.154637437,0.139173693,0.191349073,0.052175379,2.764800678,13.40945542,0.907109292,0.387578562,0.145784148,0.168761312,0.139467162,0.068965517,0.177777778,0.404622396,0.125,0.8125,0.6875,0.322727273,0
0.171512277,0.050565248,0.162099125,0.141574344,0.186705539,0.045131195,1.992228598,6.8809961,0.911083185,0.384015914,0.158950437,0.171512277,0.149247047,0.103225806,0.266666667,0.464006696,0.1328125,0.78125,0.6484375,0.284522706,0
0.181965136,0.053138673,0.183531548,0.145655924,0.218992283,0.07333636,1.797711655,7.1202025,0.930620449,0.470209904,0.191030413,0.181965136,0.154762712,0.059259259,0.197530864,0.410342262,0.171875,1.3125,1.140625,0.182408075,0
0.184770925,0.06131088,0.164490862,0.138416014,0.252463011,0.114046997,1.749605504,5.828817012,0.913609653,0.379995716,0.143411662,0.184770925,0.141681104,0.099378882,0.271186441,0.364676339,0,0.84375,0.84375,0.269259259,0
0.174606497,0.052867361,0.166986706,0.141447563,0.199867061,0.058419498,2.404521395,10.87939105,0.914862999,0.393586506,0.172053176,0.174606497,0.143878603,0.056939502,0.266666667,0.401988636,0,0.7578125,0.7578125,0.222182723,0
0.176119749,0.059786836,0.152748936,0.135234043,0.24413617,0.108902128,2.161412796,8.362795573,0.90671311,0.358504237,0.142740426,0.176119749,0.136436241,0.026936027,0.275862069,0.416927083,0.1015625,0.703125,0.6015625,0.282931354,0
0.177678342,0.055358657,0.167157381,0.139601464,0.230923139,0.091321675,1.444187919,4.643768214,0.925576589,0.415880248,0.14153721,0.177678342,0.145011226,0.089385475,0.219178082,0.446875,0.15625,0.7578125,0.6015625,0.202501203,0
0.18560528,0.060111799,0.176873921,0.140362694,0.246873921,0.106511226,1.241897695,4.254170703,0.937879406,0.446120249,0.151122625,0.18560528,0.130622865,0.019559902,0.246153846,0.69140625,0.078125,3.734375,3.65625,0.197731755,0
0.175257668,0.05392809,0.168835147,0.140282144,0.202918178,0.062636034,1.986873371,7.69712473,0.921559613,0.429874618,0.139379283,0.175257668,0.144345545,0.021680217,0.23880597,0.34828629,0,0.671875,0.671875,0.222222222,0
0.182146448,0.060777113,0.159371454,0.137738979,0.250301179,0.1125622,2.058565192,8.082113085,0.908641539,0.362464302,0.140427761,0.182146448,0.136172221,0.025356577,0.2,0.378472222,0.1328125,0.6015625,0.46875,0.274666667,0
0.173159786,0.048913839,0.168860146,0.143395311,0.187987065,0.044591754,2.582106356,11.69478883,0.910287175,0.37817885,0.174632175,0.173159786,0.145372184,0.045584046,0.266666667,0.346018145,0,0.6953125,0.6953125,0.223515249,0
0.18803404,0.061393159,0.17332202,0.138871447,0.254696648,0.115825202,2.021587433,7.418433951,0.908653607,0.357420769,0.278218074,0.18803404,0.138568247,0.01722282,0.181818182,0.571289063,0.1328125,6.2421875,6.109375,0.082693947,0
0.181899938,0.053474907,0.179631692,0.140899358,0.222920771,0.082021413,1.575200112,5.798422256,0.924535204,0.385621711,0.18179015,0.181899938,0.137849867,0.023154848,0.197530864,0.342247596,0,0.7578125,0.7578125,0.268041237,0
0.173245768,0.051845559,0.163238354,0.143102668,0.192492085,0.049389417,2.170720716,7.915850613,0.908231941,0.373421729,0.14550882,0.173245768,0.142410336,0.018539977,0.271186441,0.3296875,0,0.7421875,0.7421875,0.21784897,0
0.178188594,0.05884516,0.158406736,0.139093264,0.240919689,0.101826425,2.19179352,8.606121079,0.912770466,0.386408019,0.138911917,0.178188594,0.135487045,0.017857143,0.216216216,0.363190407,0.109375,0.59375,0.484375,0.234295416,0
0.181255008,0.054159443,0.179407777,0.143745986,0.213471281,0.069725294,1.74132125,5.997464311,0.921040489,0.405390944,0.142447378,0.181255008,0.142681633,0.024729521,0.210526316,0.355674342,0.1328125,0.625,0.4921875,0.330612245,0
0.17965387,0.057715663,0.161926606,0.140366972,0.243302752,0.10293578,1.858487166,6.680401395,0.914287696,0.369056549,0.151100917,0.17965387,0.139794402,0.030131827,0.181818182,0.374809451,0,0.7578125,0.7578125,0.244079131,0
0.177946366,0.057257539,0.165710392,0.138998296,0.236020443,0.097022147,1.585573288,5.755290174,0.929665072,0.434665912,0.141287905,0.177946366,0.14418607,0.047619048,0.19047619,0.388671875,0,0.7421875,0.7421875,0.267942584,0
0.185587258,0.056846723,0.17416788,0.141018923,0.240058224,0.099039301,1.279422015,4.166854345,0.920341766,0.369946094,0.149170306,0.185587258,0.127082591,0.024464832,0.179775281,0.3396875,0,0.640625,0.640625,0.325026511,0
0.175854566,0.050467457,0.167646528,0.143913436,0.200216411,0.056302976,1.947829302,7.393776373,0.919505433,0.398997755,0.147069432,0.175854566,0.146785103,0.038461538,0.25,0.3853125,0.1328125,0.6015625,0.46875,0.247101449,0
0.183911745,0.058326868,0.164786885,0.143672131,0.250010929,0.106338798,1.707815083,5.745760081,0.903846596,0.344026267,0.156218579,0.183911745,0.13839366,0.051948052,0.181818182,0.481907895,0.25,0.8828125,0.6328125,0.258573388,0
0.175263243,0.056148878,0.160304487,0.139663462,0.226041667,0.086378205,2.083576657,7.738977503,0.909612079,0.378921667,0.144487179,0.175263243,0.149836143,0.111111111,0.258064516,0.434972426,0,0.6875,0.6875,0.248934659,0
0.170732002,0.053051307,0.159256506,0.140390335,0.19802974,0.057639405,2.477919046,10.01956703,0.903820418,0.371594997,0.145855019,0.170732002,0.1510189,0.096969697,0.275862069,0.350360577,0,0.6640625,0.6640625,0.310997442,0
0.175569306,0.054898716,0.16039039,0.141366366,0.218303303,0.076936937,2.300795702,10.43726147,0.914267664,0.388772145,0.15009009,0.175569306,0.147494223,0.072072072,0.262295082,0.381610577,0.1328125,0.796875,0.6640625,0.284896661,0
0.179747347,0.058645778,0.16487894,0.138529009,0.24085884,0.102329831,2.116443321,8.469083051,0.913907734,0.388557587,0.140959342,0.179747347,0.137168466,0.040201005,0.175824176,0.440625,0.1328125,0.796875,0.6640625,0.278074866,0
0.175135177,0.051192726,0.16456266,0.142219949,0.200225064,0.058005115,2.025962513,8.049295898,0.915865584,0.388178787,0.149810742,0.175135177,0.143720607,0.076923077,0.202531646,0.372767857,0.109375,0.6171875,0.5078125,0.387044534,0
0.182029057,0.051867548,0.177297297,0.146756757,0.209594595,0.062837838,1.711086372,5.726794052,0.914636631,0.375891773,0.175945946,0.182029057,0.150824783,0.018957346,0.271186441,0.421875,0.171875,0.703125,0.53125,0.182072829,0
0.177497132,0.052728829,0.163285184,0.143177879,0.209624433,0.066446554,2.116600474,8.513023496,0.920239585,0.403041487,0.159933966,0.177497132,0.146002742,0.026533997,0.235294118,0.368489583,0.1328125,0.7578125,0.625,0.3125,0
0.178420515,0.049154166,0.17239777,0.149888476,0.191133829,0.041245353,3.523440743,19.57824989,0.898614196,0.367820923,0.170446097,0.178420515,0.151794726,0.055172414,0.262295082,0.3671875,0,1.453125,1.453125,0.197288453,0
0.185704804,0.060697957,0.174446263,0.137174032,0.247157665,0.109983633,1.205977549,4.017956094,0.934567272,0.44063576,0.136410256,0.185704804,0.123168693,0.018823529,0.242424242,0.574424342,0.109375,2.828125,2.71875,0.136015326,0
0.179537224,0.056290405,0.167357476,0.140953747,0.236730011,0.095776264,2.032250683,8.031523212,0.917840404,0.385818098,0.143363213,0.179537224,0.140069742,0.032,0.262295082,0.500976563,0,4,4,0.071790541,0
0.174926423,0.055171549,0.159596865,0.139320642,0.223665547,0.084344905,2.171780524,8.723078272,0.915529716,0.394317735,0.139111609,0.174926423,0.146853169,0.074074074,0.275862069,0.434678819,0,0.84375,0.84375,0.175925926,0
0.172486885,0.051627737,0.160891473,0.142577519,0.181104651,0.038527132,2.370859727,8.970068273,0.892269479,0.327261371,0.171065891,0.172486885,0.151656727,0.098765432,0.231884058,0.40455163,0,0.65625,0.65625,0.232426304,0
0.163661191,0.048285913,0.158412552,0.137997231,0.175209968,0.037212737,2.609050737,11.20878903,0.905389118,0.401447666,0.156086756,0.163661191,0.138791319,0.03125,0.172043011,0.402698864,0.1484375,0.8046875,0.65625,0.264880952,0
0.17246124,0.052428351,0.159319471,0.142249527,0.190018904,0.047769376,2.428364851,9.823603662,0.903914131,0.371691383,0.15826087,0.17246124,0.147170029,0.061776062,0.262295082,0.570667614,0,3.640625,3.640625,0.148746329,0
0.177477946,0.060008323,0.155792,0.135856,0.242256,0.1064,2.150953865,8.309704693,0.912926828,0.395214327,0.141904,0.177477946,0.134584591,0.051446945,0.161616162,0.453598485,0,0.8203125,0.8203125,0.265024631,0
0.174689063,0.056366803,0.16128,0.140896,0.220192,0.079296,2.131980401,7.922525195,0.910748415,0.402319795,0.160384,0.174689063,0.143290754,0.053872054,0.175824176,0.395909926,0.140625,0.84375,0.703125,0.177083333,0
0.171052917,0.051757809,0.159654655,0.142627628,0.185510511,0.042882883,2.311471739,8.669859331,0.907353932,0.389203647,0.148198198,0.171052917,0.149129416,0.094674556,0.23880597,0.363970588,0,0.640625,0.640625,0.208943089,0
0.174425251,0.048111642,0.17164751,0.149029374,0.184431673,0.035402299,2.978149339,13.42188682,0.900163101,0.368756041,0.171289911,0.174425251,0.155817246,0.055555556,0.25,0.428125,0.1328125,2.1484375,2.015625,0.105481728,0
0.172814331,0.051264012,0.162159873,0.145262043,0.186024352,0.040762308,2.446414688,10.11807713,0.902924316,0.382759948,0.162011646,0.172814331,0.149753605,0.103225806,0.177777778,0.369791667,0.125,0.5703125,0.4453125,0.365131579,0
0.180578658,0.060448932,0.17522092,0.133183048,0.232660054,0.099477006,1.642471969,7.196700401,0.938148418,0.445871264,0.143534716,0.180578658,0.121799592,0.019347037,0.246153846,0.555625,0,3.203125,3.203125,0.157871397,0
0.172227691,0.046158973,0.165483723,0.148023842,0.187565337,0.039541495,2.191177693,7.443303602,0.896764021,0.352065947,0.148794131,0.172227691,0.139728337,0.015810277,0.188235294,0.3671875,0.1328125,0.703125,0.5703125,0.219178082,0
0.169117963,0.050285163,0.158586437,0.143610315,0.183323782,0.039713467,3.387322824,17.21640482,0.897762714,0.387458059,0.15938873,0.169117963,0.141067326,0.02725724,0.242424242,0.3759375,0,0.796875,0.796875,0.222506394,0
0.173802097,0.049057279,0.166836535,0.142908663,0.188020384,0.045111721,1.90941625,6.33624747,0.911124909,0.372028057,0.14126225,0.173802097,0.149016162,0.051446945,0.271186441,0.346435547,0,0.9140625,0.9140625,0.231948128,0
0.176940113,0.053209296,0.166636401,0.141675609,0.202806438,0.06113083,1.871007336,6.848475129,0.917023111,0.391758623,0.142831201,0.176940113,0.146851734,0.017094017,0.231884058,0.396421371,0,0.8125,0.8125,0.171703297,0
0.172412331,0.049355005,0.16836179,0.144845408,0.18283341,0.037988002,3.398274455,19.11506004,0.899684957,0.377880758,0.172884172,0.172412331,0.154341625,0.094117647,0.175824176,0.444711538,0.140625,0.8203125,0.6796875,0.272030651,0
0.183219166,0.059979339,0.164162081,0.138809405,0.250305153,0.111495748,1.89552068,7.150280302,0.911202423,0.37476394,0.136288144,0.183219166,0.138862495,0.045325779,0.181818182,0.386160714,0,0.828125,0.828125,0.243793446,0
0.178100089,0.055052282,0.16331447,0.143621665,0.218092158,0.074470493,2.127029849,7.585051494,0.902578671,0.34699929,0.142942603,0.178100089,0.146638945,0.04610951,0.266666667,0.363169643,0,0.75,0.75,0.21780303,0
0.174442513,0.054114812,0.162776304,0.139381079,0.197188329,0.05780725,2.018424908,6.832676945,0.899693033,0.345836541,0.135419982,0.174442513,0.151542653,0.099378882,0.275862069,0.388599537,0,0.78125,0.78125,0.308333333,0
